id,is_iceberg
1040e727,0.999273478985
f39933c4,0.958990693092
30474ea4,0.6229352355
73978670,0.69999974966
527ad437,0.909141540527
78f83e41,0.866832256317
12921cf8,0.943530917168
b960192b,0.308560043573
9dfaf61b,1.05992903343e-09
cec954d2,3.38176207038e-08
00bb437f,0.890620827675
06458d98,0.522203803062
37ba4455,0.0387429706752
2feeeaf3,0.843930721283
06c83a48,0.000532881065737
dfe4fd55,2.69369616035e-06
0b7fb9da,0.010054637678
52d1ae5f,0.015815904364
0ef51267,0.7543181777
0d9822ce,0.717665612698
bcad7099,0.000135240145028
a26a7454,0.532079160213
93b7cc9d,0.802746117115
dcd0ddc6,0.933812737465
16655d5c,0.781612575054
2a6150ae,0.981941819191
601fa9bc,0.199311316013
3644a31b,0.846632480621
396254ec,0.679621100426
b01bf536,0.640935957432
ff13313c,0.443602651358
18c308c7,0.774596095085
50b69cc6,0.992410540581
76bd6e6a,0.816432833672
74c587bb,0.994499027729
11b26a63,0.890006840229
bf2bc384,0.887468695641
075634d5,6.43838732328e-11
7b1e388b,0.0142762837932
8eb02fc2,0.916928350925
5b09ed4a,0.998707056046
371b935e,0.69942253828
7a1cbaab,0.583442628384
c5c72595,0.896694481373
c5ea95c0,0.450486004353
a5b61d35,0.0114489141852
2c252c46,0.984377801418
7d8e52d9,0.221631899476
13fe65d5,0.721273899078
a3d2abc6,0.707146584988
9248daa9,0.719816148281
605470fc,0.770280897617
38717ccd,0.724125742912
1144cbd0,0.850485503674
6d32e09b,0.720232546329
89b138f7,2.20001933338e-10
a83f69a4,0.789236903191
68b7f89d,0.774446070194
a0998397,0.697906672955
7e20006f,1.73536237463e-11
93b12419,0.725049138069
475c5a35,0.728270053864
67f42c90,0.442139387131
45a114e0,0.530250310898
41a59ee9,0.597757816315
6c2c6a39,0.82768112421
9f840a7d,1.83624513164e-12
2ad5ee96,0.474618941545
cb8b875e,0.933796405792
2283d088,0.185995906591
545f8210,6.68707168631e-13
7eeed38a,0.803289532661
be77b9e7,0.00284402235411
16ec40a3,0.945389568806
b7e74bcf,0.727435767651
8a36acfd,0.648646473885
d2e5b493,0.895575463772
bd88797b,3.84587747249e-06
78566a26,0.000876282632817
32449528,0.739073932171
5f6ffdad,0.468978971243
38bdc33c,0.678509116173
f88a9ed3,0.715191364288
c1fe2103,0.0011390526779
63f7ddd9,0.0108370184898
97e123d2,0.539712011814
7d078228,0.95005851984
6b43e60f,0.953233361244
e07665a4,0.481802433729
4da0c147,0.980748176575
1d2474a1,0.459970891476
f39a3050,0.000348724919604
aaeb3f89,0.781467914581
daa3d1e9,0.843862056732
23cad3ed,0.914211988449
dc8fd92d,0.874390602112
994a2787,0.000277667772025
5009ce8c,0.865234971046
95ba90c7,5.01925715071e-05
bb176f20,0.671704232693
57ccd603,0.886358618736
c3767f5b,0.815528273582
076492b4,0.316539257765
68864007,0.771712005138
fb124dd7,0.942444801331
c59fbfc0,1.49302823607e-15
ddce9f51,0.99580091238
c459dbf6,0.866233587265
1a39b44e,0.901558220387
a31f8519,1.546165322e-06
29ff4d55,2.78912830254e-06
c0a87a44,0.678371608257
aa07ea34,7.44107410355e-06
ed7b77f3,0.720661044121
ccb10918,0.999852538109
aba1f2cc,0.00812027603388
0c4b7ce6,0.10215473175
26a29fae,1.09420646155e-10
6a1a9b91,0.278281450272
fda0d9b3,0.446081697941
2f7da2f9,0.595892548561
948317c5,0.321757256985
df315de0,0.0825298428535
51762e5e,0.997315943241
9be1f9d4,0.873481333256
b20f16ca,0.661272704601
24f677ab,0.951263725758
19d36f67,3.77488398341e-14
db098e36,0.910847425461
3ab323b5,0.827177584171
db204654,0.914082467556
f0b7c362,0.850013136864
9c36083a,0.679931819439
00247e48,0.908281981945
99064331,0.0223782900721
fb023b97,0.993405818939
834a13a2,0.201438993216
b4fb7c3b,0.9959679842
cccc91e5,0.241907283664
e777f5c4,2.0467300601e-06
8a367850,2.02802184504e-05
01aee49b,0.85855281353
09a3f3cb,0.992970407009
b7837a99,0.698173344135
0e5c18fe,1.08840558823e-05
433d92a6,0.0189306791872
d8c1c90e,0.927431404591
5cf350ea,0.76693123579
9e6adfeb,0.156430050731
398c373b,0.986311018467
8e1cb96b,0.727946996689
c0ab7de5,0.0993371382356
b7519f43,0.739657998085
54d7929f,1.59424112366e-12
222a4407,0.631147861481
4cd8d439,0.748905956745
ac31d9e4,0.790199995041
0c51475f,0.999696731567
926b4b5d,0.951075136662
3072aeb4,0.790520906448
5508aabc,0.000392719579395
7ff080c1,0.819184780121
c8137158,0.190522029996
73f4c54a,0.943976581097
0ab19c8d,0.769468724728
57c090c7,0.660368025303
b3f4d7c8,0.90667372942
d4a81cf9,0.903893113136
497c4ff8,0.681224167347
8949311b,0.919092595577
d4f17d1d,0.180934339762
cbd015d6,7.24124182838e-09
4ff7d773,0.585034310818
5950d2f6,0.896674990654
f0b4c564,0.618704080582
4727e088,0.796725928783
2c9b195c,0.683905303478
04c441b0,0.607480943203
9f1e2246,0.864943444729
3bf56119,0.592239975929
385033f6,0.642877280712
1e14e9eb,0.870290994644
4ec14d05,0.787108421326
d16ffa50,0.874926030636
6f2147d7,0.292446732521
13540275,0.962606787682
280aaa6c,0.997150242329
63d6fcf6,0.57178735733
e1130afc,0.860428631306
8915b349,0.574417591095
02cb6179,0.893810451031
816084ef,0.95724773407
e83e27ef,0.671571016312
9928b6cb,0.623077273369
398c44d5,0.650880515575
4e9944c8,0.820327043533
ade738c7,0.460179060698
df106f1f,0.802240729332
707c42f2,7.47033982407e-06
c7d6c968,0.904169976711
2f62a2d3,6.3425756025e-07
58a62136,0.264605849981
8e16308d,1.99494536446e-07
10d97d10,0.27452480793
862a2dd5,0.764908790588
45d7cd09,0.0263897571713
daef67d6,0.879376828671
40b9f916,0.0263738483191
c17dc729,0.857035636902
d008e04f,0.575937271118
a5a6fe15,0.950423717499
e9ce7834,1.89209885093e-07
518a5aeb,0.804976463318
fd6e49ab,0.296913921833
35ef2d54,0.955647170544
be1f3e73,0.742155730724
013825b7,0.633035302162
c48b752b,0.963349342346
a0f39ace,0.999278128147
800aff52,0.524126648903
e0eb259a,0.268120616674
404bdcc5,0.912931680679
9be770cc,0.0556864999235
e002bdfa,0.86839902401
511f8764,0.869473099709
d41e40d8,0.661517381668
ff846aa6,0.659841954708
c261a419,0.387241721153
c3358fec,0.995637357235
62972972,0.976823687553
3f15e6a3,0.997128307819
f239dd72,0.0691032484174
e9d815ef,0.615902900696
568085b5,0.00096237071557
80708782,0.233062312007
a578b01b,0.831746101379
04b81012,0.744532465935
3fbd3a3e,0.935551226139
536bc047,0.927530407906
6905e82d,0.606416523457
352b0ab0,0.873535096645
205506f4,0.999997615814
b4075da1,1.09260913992e-17
0132c59d,0.943759381771
5c471255,0.892835259438
b9ee0383,0.89164352417
aee38fe1,0.978603422642
93eda776,1.20861287201e-07
d65ee363,0.985633432865
7e6785d9,0.228483229876
c006cf82,0.994794905186
197f9050,0.855739593506
efce51fc,0.000699885538779
d8dd1b33,0.99552744627
ca5bae71,0.949194848537
66eba58c,0.495707720518
e080fee1,0.498703867197
9626a2b5,0.778965592384
c0298b7d,0.796913325787
80f17a8d,0.0481200702488
fefe71e5,0.970305681229
92a45990,0.66074937582
8e922071,0.559517800808
d5952199,0.00167164299637
3c56cf59,0.888567149639
5b677f30,0.965458929539
70986e85,0.665735244751
ee110bda,0.682353973389
e7b4d317,0.71294939518
f59f29f5,0.877998173237
3d1e179e,0.702416598797
4e9c76d9,0.907304227352
5b5d407e,7.51790730363e-12
bb4d8184,0.747454583645
5f5ad493,0.85551738739
a304ae2e,5.43454081736e-09
ac337f79,0.345840930939
e00e495a,0.980805635452
71477bcf,0.673585116863
22ed2916,0.874028265476
05fdb1ce,3.13293939402e-11
4c5e56dd,0.95940297842
fab2df1f,1.36585368016e-10
afe6a1d1,0.967478990555
fa03ba13,0.726952254772
663dd2bf,0.595932602882
5d3aa488,0.0169724412262
11d63814,0.999868869781
11ac5623,0.934699892998
dd28b028,0.103861659765
bf244975,0.742997586727
6a2fe659,1.45856495237e-06
bd689e7a,0.730528533459
a7b21484,0.994281768799
06626706,0.999807775021
2fcb2613,0.845613718033
1ee7f506,0.965801715851
c462096f,0.447651147842
59b91711,0.973265111446
148ad313,0.834974050522
a04c148d,0.79081094265
142d14f3,0.950260400772
0dccef06,0.927263498306
bf9dea3e,0.866250276566
121ec728,1.0
25ea1800,0.0377921722829
024bed49,0.499547421932
771a9bc9,0.702507019043
8b2562e0,0.72255641222
fefe0db6,0.0195288378745
a6cc8fa1,0.668730854988
fe33ce5b,0.583742678165
c11a6fd5,0.881631195545
69152132,0.879468142986
dd54beb5,0.905164539814
46d8944e,0.0110201118514
f278cc6a,0.760233342648
9cba91e4,0.0322622619569
37e80ad8,0.170706510544
6247d06a,0.706196308136
0bb564ea,0.939868271351
f8802638,0.933458924294
cb77c1d4,0.849910974503
edcad79c,0.597818911076
ade84952,0.550968527794
e9a4a8f7,0.0135435471311
8c3c9c0b,0.00337146711536
c105af7a,0.812159955502
64a96816,0.568086981773
d435722b,0.00124796025921
f8c2c17d,0.512970745564
30b0c5a1,0.488020628691
a241eee2,0.665393948555
577af3a1,0.746475279331
b1e49a9f,0.599330067635
49eff60f,0.932388722897
171ffc36,0.103184141219
2dbb2931,0.799790322781
851f9ad8,2.57849733316e-05
ef787241,0.124861381948
3ed46d9b,0.679265677929
61a96458,0.837310254574
a0eb8b65,0.457031130791
8058e7e7,0.94372600317
5d0969c3,0.840670287609
06dc5d13,0.922431409359
614d8fdf,0.078454375267
068ace8d,0.973151981831
55bd7491,0.75408166647
59db8d78,0.878538787365
ee9ba395,0.533475399017
3833c332,1.06758625407e-05
f9c56480,0.811273217201
35041821,0.00165051443037
67426d52,0.377082794905
f2eba496,2.72437575971e-11
cfc6b272,0.729146003723
be6e6157,0.520787000656
060762c6,0.987907111645
28e5c819,0.758045136929
165b73a3,0.619379043579
1a16ebf2,0.964622020721
c76353ea,0.660237371922
c56aab52,0.63850069046
19ba105e,0.999286592007
4ccf1d67,0.647085309029
d3f00ca5,0.0160765293986
dc366696,0.756670236588
11ddfec4,0.65301078558
71036847,5.72937484325e-28
9108a260,0.543509542942
812d2c7d,0.974123477936
601d54b4,0.364692211151
2a21ddce,0.767019808292
e03f632f,1.6627313415e-10
27c1c4f4,4.74026196073e-09
9929fc67,0.675637900829
cc5b496e,0.00181873003021
9ec5c0b5,0.0571742281318
5fa292a8,0.697993576527
d0e35d53,0.632178544998
cfc89ddf,0.914936363697
fd3916f4,0.958141565323
019ab715,5.10175126971e-14
d0a7830b,0.935402452946
2e1acd63,0.766367614269
c5810152,0.764600634575
8dae1e77,0.780124366283
afe44c59,0.718008995056
ac640b5a,0.25394231081
5c47f5bc,0.882863223553
2e5e1053,0.000600320636295
e30d5450,0.750734329224
0de92cf0,0.157290920615
e97daf2c,0.996400952339
5bcc2bf5,2.36075223239e-26
d347d81e,0.643698394299
2799f5cd,0.992162406445
ce4b96f7,0.00022185742273
a6365299,0.67597591877
6eb86fb2,0.0543191991746
d1384eb4,0.894657075405
66c3ab6a,0.844437777996
9be981c9,0.861478507519
e5fc3dd4,0.71254825592
fd3f01fc,0.944558918476
5fbb0aa0,0.927117645741
6968f510,0.1874063164
7509aad8,0.708279252052
9cf9c8ce,0.717216551304
157c589d,0.394436061382
fcc51d2f,0.348849654198
6852ee69,0.636868834496
8a388b27,0.801902532578
e3b1fdd6,0.596540689468
1d644f91,0.673975527287
893a7d79,0.797125220299
9ef2d53f,0.494701862335
eaea1243,0.916327774525
2d210670,2.89713312895e-07
b04329c3,0.79936850071
1d88e97d,0.731569290161
e5c8ae65,0.958868563175
841810cd,0.301758170128
187a1e4b,0.644646942616
24f8bc83,0.874551355839
071678c5,0.818545818329
3121517d,0.777822494507
62db6263,3.18050859087e-12
4b6fe0a5,0.999243140221
016588cd,0.840880930424
e47db8cd,0.000999357434921
6009575c,0.422252565622
59d093d3,0.760209262371
b3edce17,0.982722640038
77cb2808,0.170539930463
b318189f,0.629216372967
eb804bc3,0.942195236683
27af98c1,0.644011735916
75bbd171,0.797404527664
26a7450a,0.730915009975
9f96c645,1.86476989406e-09
f295285a,0.813957750797
1861ae59,0.0329813174903
320e2661,0.000267159368377
48b64c84,0.144481182098
596115ad,0.661336660385
24c5d2ad,0.396556586027
513481e4,0.857165396214
679ca3d6,0.701317071915
550511fc,0.705829679966
33ad621e,0.699160397053
a7cd4c8b,0.387053906918
942ce002,0.765889883041
4a33d600,0.0572134256363
52512da4,0.837514221668
199d9dd5,8.98680154933e-05
910c7a11,0.618249833584
2dc4b47e,0.00210837111808
067c0baa,0.9121940732
66ec0485,0.146141842008
93e203f1,0.928493559361
1eae71e0,0.818672835827
9a320603,3.06624770019e-08
97c75edc,0.850391447544
e3a3993c,0.827216565609
03647606,0.659135341644
b5758e75,0.638387978077
cb341897,0.704840958118
80a1d2ad,0.992864251137
f2afc45e,0.842366814613
e2e037d3,0.990319013596
d8513bb1,0.920414090157
2bb05740,0.925925552845
568eee1e,0.983388185501
48073219,0.211189955473
52770a14,0.648423910141
bb78aa77,0.917623639107
d2041d74,0.579873740673
0c650b7b,0.812447547913
3ed634b4,0.780772864819
4e7ef4d3,0.000104389473563
dc676914,0.000763648131397
9ef182ba,0.384649425745
19456254,0.507125079632
45c7e999,0.604319095612
1e5f187e,0.575555801392
8372c5dc,0.720651865005
0a113574,0.703377962112
22ac144f,0.973049342632
82a0baaa,0.976283073425
fb9c0a38,0.97537702322
586d1724,0.356053262949
42491e8b,0.892359554768
32d8d667,0.607100605965
2d658824,0.890493929386
79e58200,0.912561655045
50e426df,0.567336916924
71d908c0,0.118988208473
1f275072,7.44122644392e-07
a1bb2901,0.544722378254
6c99ed0b,0.85866522789
d8216f4c,0.772261500359
ebb34ef7,1.42665768976e-07
0a71e0d1,0.0611257739365
3bebe07a,0.859981238842
0de67b1a,0.781474769115
7409fd1a,0.666507959366
1e27c8fd,1.21028412986e-11
65cfde78,0.0671906173229
ab7841b4,0.51936262846
f5064f4e,0.803495645523
57457484,0.930033266544
5492eb34,0.0065631386824
78dfcd52,0.500141203403
7dcfa04d,0.822455585003
0f7ccad8,0.830337285995
730b2296,0.968855202198
c1f05b03,0.162629365921
265ced3a,0.422678351402
92f976d4,0.800902426243
2ac16805,0.999999880791
b2de0386,0.79418027401
898f0d27,0.945473611355
b6d290df,0.82952350378
64bc67c4,0.630475103855
e54ee68e,0.97664296627
5f14e447,0.207670047879
9c736f77,0.671656608582
328fd096,0.839974105358
e8e9dfc3,0.930815935135
a3a85eeb,0.830631494522
d4b96d3f,0.850547850132
bb255043,0.257572889328
8696136a,0.626933038235
be23ea08,0.811368525028
777d00a2,0.928321242332
bc8d3476,0.637168467045
f6f8857d,0.947264492512
c57f13ef,0.918223917484
7aa6b7a3,0.810783863068
512c569c,0.731185138226
48b1c243,0.978922486305
75ff94ee,0.0228447392583
c60f051c,0.999981880188
032b1bda,0.457095623016
77531032,0.345577567816
06210232,0.31255543232
d7418c1f,0.792779028416
e2e957ba,0.704469442368
566b0a76,0.108286648989
7c6691b5,0.0287702791393
990a0ecd,0.999975919724
16914cc9,0.0461640320718
e78a6709,0.709475576878
98aa34a8,0.991496682167
1908cc60,0.688910603523
81946709,0.906782448292
2fd07377,0.634631872177
d5c0e0d7,0.764753997326
58ec0c92,0.5304017663
3aeb362f,0.679564535618
147d59ab,0.782714366913
e0829262,0.934632897377
8b86d83e,0.83734703064
9a350af0,0.271088987589
aba1b542,9.43295744946e-05
b0112ad5,3.65020156323e-08
4ea094c0,0.568215429783
74964450,0.767652988434
e4a06bc9,0.999098658562
245ef22c,0.801057457924
828460e1,0.787770807743
fcbdad05,0.999997735023
50ff69e1,0.813725948334
28cf2057,0.00557299191132
8ede8c69,0.98855650425
323458ef,0.792688786983
3c002c59,0.0100624617189
24e5b88f,0.726905941963
a09d9139,0.974847316742
d0b1be68,0.196773096919
bcd22f87,0.000315243582008
f90b1c41,0.998573422432
f14f533a,0.01505540777
acfaa4ff,0.999969601631
78e7617b,0.998610138893
febe6575,1.72337102953e-20
5cd96fb8,0.873075485229
88027f9c,0.755087375641
388dd3bb,0.104726485908
8e6cf4d3,0.653849422932
0b2daf85,0.000227677868679
63f51c56,0.00585564551875
5b6305ad,0.29677733779
241c50cb,8.24891533118e-13
495a6ed2,0.00092125457013
b04bf998,0.999914765358
c55e7096,0.777655780315
2c9d1b48,5.21370360079e-12
e20a003b,0.624126255512
33725817,0.847556114197
fe05fc09,0.177298933268
b9022c8f,0.833667635918
b5abb620,0.0368445254862
e62b3eb0,0.570694744587
95812205,0.802520632744
209f8e41,1.78705883982e-28
9bb3cd44,0.720706939697
86bf6810,0.813389062881
919cb6af,0.76309967041
8cabc104,0.659536600113
ca5fec7b,0.999892473221
01e7f145,0.608285605907
d2826f8e,0.402320295572
e584f028,0.747493982315
4bdcb525,0.366280257702
6b2bc3e9,0.481887876987
7a523e74,0.000522717600688
1c3a420c,0.636341631413
8b383772,0.665289103985
c420c42d,0.995831668377
f0326766,0.595695614815
d67ae313,0.708964526653
7a00e52a,0.893568813801
fd60ce30,0.961105644703
d0de0afb,0.995749354362
5dab3243,0.971092641354
e82b326f,0.917801678181
96ca682f,0.996783137321
e7ba2cd2,0.338568806648
47f2fbed,0.108120165765
faac6b8d,0.989704072475
2eb785f3,0.168513789773
95f440be,0.997643649578
e735e243,0.769893527031
bd83f233,0.72306060791
e2315156,0.705788969994
07945467,2.59673978729e-25
256daf6a,0.752857506275
70801a8b,0.99999666214
518578cb,0.75599104166
5e630a80,0.934069156647
b2df2187,0.770348310471
ff32d7dd,0.328141629696
5144d458,0.998619794846
f9f973c1,0.856338858604
ac65b2c5,0.798370659351
e5cece41,0.0014652593527
cc9ca990,0.966018617153
2b771726,0.426472216845
fcea895a,0.998196065426
fd477a03,0.818665623665
4aa26de8,0.99996316433
9a842704,0.795648276806
b1bb19c4,9.2365538876e-05
fc46a862,2.80052891496e-22
e43d659f,0.687125682831
f344be4c,1.25309867371e-07
31671342,0.823632895947
4d67ed4e,0.862195312977
1dd1c8e2,0.682792782784
ab08e37e,0.700270414352
c2924cd3,0.0670931860805
fde48cdb,7.92930521243e-09
3c7c170d,0.614538967609
ebeedf33,0.852092921734
6235d8b4,0.933198809624
73a8162b,0.409699469805
b37e2349,0.969941854477
0dbc58b1,0.0440701767802
14741b3d,0.983007073402
fe1f82c2,0.85452735424
9a75c053,0.72657173872
581d8a32,0.00477769970894
eedeabd8,0.652040779591
2208fecd,6.97967436736e-07
b68c71e6,0.115517117083
dea2cdb7,0.982452511787
ff3401e1,8.18762224686e-10
5ccfa32c,0.915997803211
15370256,0.999832749367
d81a82c6,0.646959483624
c78671c6,0.718153715134
7fbf3fc8,0.724623560905
de8159e7,0.199138328433
efcca249,0.999740183353
c3cdfd7c,0.921108186245
1fbae11c,0.669330358505
a78197b9,0.944943904877
9510487f,0.277922213078
11f770cd,0.320976406336
d2401c84,0.0348809026182
781d4a78,0.849785745144
236f4be5,0.990481436253
df56ab4b,0.730023622513
ea825acf,0.99652326107
cf992e29,7.10588068963e-14
66750962,0.780013978481
fa423857,0.860079109669
d6889deb,0.966057002544
e62ff090,0.00291814352386
47acfd80,0.0501855127513
b9f5efc5,0.821949541569
1a2a1f7f,8.35489923773e-12
e8067065,0.999086022377
db61755b,0.722386419773
c97e4c01,0.680334091187
02538d0d,0.566416144371
9930fe8b,0.926786601543
1e053314,0.968293130398
247e0650,0.305040091276
a4eb05bf,1.0
66ea133d,0.754419445992
3220362c,0.624447464943
67162075,2.71739965599e-12
5af75025,0.966448426247
5dd87bb9,0.772665262222
010dc181,0.698679089546
40dbd0a9,0.598622322083
0c10fd9e,0.797510206699
39c38975,0.000240688532358
20f60e12,0.854034662247
4fb6e67f,0.999987721443
d7d3e9fa,0.947356760502
787d0e9a,3.19207715815e-10
7d92a013,5.08192288251e-09
65f79253,0.833242893219
a20dfd11,0.299374908209
c04f50a0,0.768041610718
a007e147,0.95039743185
80e35877,0.791114509106
e3631e6a,0.980100989342
684fd7ec,0.0927187204361
9dbdb2b8,0.768829643726
1768e4bb,0.828866064548
d84884d6,0.832871556282
838a14ae,0.632215797901
6e007f95,0.705197989941
6e0c3725,0.2731308043
d4c5252a,0.461583793163
209cba64,0.655310928822
1df44a05,0.760824382305
d925c0cc,0.789808988571
85981d62,2.67951283384e-09
18b93e7f,0.140638500452
4936bb64,0.753954231739
d57686b7,0.252602487803
0d6d23b5,0.941284179688
3859bfa4,0.878564357758
2cfddca9,0.72559773922
32eebbf8,0.686119616032
79c40371,0.579514503479
f7f432f6,0.000147800412378
d50e3a56,0.245382532477
b63bbdee,0.441950380802
de327375,0.655452549458
43a0d395,0.778072535992
db465006,0.707898616791
44809656,0.307274252176
3c72f288,0.820016920567
3f449132,0.731639564037
ec5d4a58,0.980055749416
49d62856,0.710370838642
b80fb15c,0.999998807907
368e304e,0.591421663761
f19bdd74,0.0611552782357
b55e823c,0.999743163586
89dd11b9,0.00666519533843
4286352d,0.000306272588205
4b10a9dc,0.0194026697427
3bdbb13c,0.614568173885
7e9f355f,0.379418969154
f420301b,0.805676758289
4e3c03ff,0.000278041319689
3227e0ba,0.729842483997
d12d7771,0.943440020084
6616970c,0.701388835907
186ea788,0.870240986347
42867a33,0.950221538544
7ed03e02,0.533729791641
f24ce309,9.54728893703e-05
18d7021a,2.95459612971e-05
9a18807f,0.00138037302531
a94b079b,0.297456294298
255c4f02,0.0582481324673
93ba10ba,0.8512789011
95567789,0.425542473793
bb09a45b,3.57102458715e-10
a972a7db,0.737763643265
2bd5da67,0.990735173225
7a43c51d,0.70370310545
29adcf10,8.98968391994e-06
6742855f,0.701689243317
d20e49b2,0.700534641743
9f81771e,0.00204135291278
de27fefb,0.864300608635
d18f6f0e,0.991869449615
69973737,1.0
76509472,0.599113106728
57157f35,0.927869856358
72f5cc06,0.816564500332
19982389,0.59896171093
4ed21d3b,0.785757422447
5a0ca890,0.891462981701
65ea29c4,0.832723379135
b4f11fb6,0.890312492847
8836e0c8,0.993901133537
30456db6,0.981437206268
19174e69,0.853468239307
8baa045a,0.838599979877
bfc86919,0.999984383583
2f93bac6,0.994183242321
c44960f2,0.853027284145
b660e80e,0.997607588768
76411374,0.684890687466
839bbcfe,0.698054790497
bc8c483e,3.69644681086e-07
d9577013,0.999889135361
b47fc3d2,0.843049228191
a57ef2a1,0.824160516262
d6908d52,0.389531731606
99814ee7,0.701207220554
0b6c4509,0.794300377369
095f1797,0.56980162859
7dd828c0,0.38605183363
764b4e82,1.13861186325e-16
91ef8a0c,0.000948604545556
a91ee052,0.908145964146
a01318ab,0.494494765997
325ad084,0.79115074873
2ceb258a,0.682269275188
a969eea6,0.999999284744
1a538ed3,0.446216613054
65e14f46,0.685422480106
77c165c3,1.51963158714e-05
14c60c1d,0.767147898674
630360e8,0.676915049553
